file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.2/woagp-rand-38-1.out	20.5	0.00361791	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-38-38.out	25	0.0044691	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-40-1.out	20.5	0.00206951	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-40-40.out	18.5	0.00266882	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-42-1.out	21.5	0.00346642	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-42-42.out	33.5	0.00292881	18
runs/random-A-2W-1G-3P-0.2/woagp-rand-44-1.out	42	0.00378834	18
runs/random-A-2W-1G-3P-0.2/woagp-rand-44-44.out	25	0.00354486	18
runs/random-A-2W-1G-3P-0.2/woagp-rand-46-1.out	44.5	0.00350316	20
runs/random-A-2W-1G-3P-0.2/woagp-rand-46-46.out	31	0.00520988	22
runs/random-A-2W-1G-3P-0.2/woagp-rand-48-1.out	40.5	0.0045378	22
runs/random-A-2W-1G-3P-0.2/woagp-rand-48-48.out	43	0.00379616	21
runs/random-A-2W-1G-3P-0.2/woagp-rand-50-1.out	40	0.00334003	22
runs/random-A-2W-1G-3P-0.2/woagp-rand-50-50.out	53	0.00229114	21
runs/random-A-2W-1G-3P-0.2/woagp-rand-52-1.out	41.5	0.00482666	23
runs/random-A-2W-1G-3P-0.2/woagp-rand-52-52.out	32	0.0054588	20
runs/random-A-2W-1G-3P-0.2/woagp-rand-54-1.out	49.5	0.00315084	23
runs/random-A-2W-1G-3P-0.2/woagp-rand-54-54.out	37	0.0064034	22
runs/random-A-2W-1G-3P-0.2/woagp-rand-56-1.out	58	0.0040352	24
runs/random-A-2W-1G-3P-0.2/woagp-rand-56-56.out	33.5	0.00348671	24
runs/random-A-2W-1G-3P-0.2/woagp-rand-58-1.out	62.5	0.00362785	25
runs/random-A-2W-1G-3P-0.2/woagp-rand-58-58.out	36	0.00599477	22
runs/random-A-2W-1G-3P-0.2/woagp-rand-60-1.out	59.5	0.00488679	26
runs/random-A-2W-1G-3P-0.2/woagp-rand-60-60.out	52.5	0.00549362	25
runs/random-A-2W-1G-3P-0.2/woagp-rand-62-1.out	48.5	0.00643352	27
runs/random-A-2W-1G-3P-0.2/woagp-rand-62-62.out	55	0.00711257	27
runs/random-A-2W-1G-3P-0.2/woagp-rand-64-1.out	49.5	0.00655961	28
runs/random-A-2W-1G-3P-0.2/woagp-rand-64-64.out	71.5	0.0064511	27
runs/random-A-2W-1G-3P-0.2/woagp-rand-66-1.out	57	0.00704428	29
runs/random-A-2W-1G-3P-0.2/woagp-rand-66-66.out	42	0.00396797	22
runs/random-A-2W-1G-3P-0.2/woagp-rand-68-1.out	56.5	0.00670023	30
runs/random-A-2W-1G-3P-0.2/woagp-rand-68-68.out	69	0.0069158	26
runs/random-A-2W-1G-3P-0.2/woagp-rand-70-1.out	59.5	0.00694757	30
runs/random-A-2W-1G-3P-0.2/woagp-rand-70-70.out	70.5	0.00659275	29
runs/random-A-2W-1G-3P-0.2/woagp-rand-72-1.out	58.5	0.00661656	31
runs/random-A-2W-1G-3P-0.2/woagp-rand-72-72.out	66.5	0.011106	30
runs/random-A-2W-1G-3P-0.2/woagp-rand-74-1.out	58.5	0.00976663	31
runs/random-A-2W-1G-3P-0.2/woagp-rand-74-74.out	78.5	0.00375988	31
runs/random-A-2W-1G-3P-0.2/woagp-rand-76-1.out	66	0.00847047	33
