file	obj	tbest	guards
runs/random-A-3W-0G-0P-0/woagp-rand-58-1.out	9.3043	0.282393	10
runs/random-A-3W-0G-0P-0/woagp-rand-58-58.out	8.08197	0.133065	11
runs/random-A-3W-0G-0P-0/woagp-rand-60-1.out	9.63841	0.184833	11
runs/random-A-3W-0G-0P-0/woagp-rand-60-60.out	8.62521	0.12591	13
runs/random-A-3W-0G-0P-0/woagp-rand-62-1.out	7.84366	0.734598	14
runs/random-A-3W-0G-0P-0/woagp-rand-62-62.out	9.13252	0.174532	11
runs/random-A-3W-0G-0P-0/woagp-rand-64-1.out	8.64028	0.459189	14
runs/random-A-3W-0G-0P-0/woagp-rand-64-64.out	10.0278	0.200834	12
runs/random-A-3W-0G-0P-0/woagp-rand-66-1.out	9.68833	0.41314	14
runs/random-A-3W-0G-0P-0/woagp-rand-66-66.out	7.56416	0.364843	13
runs/random-A-3W-0G-0P-0/woagp-rand-68-1.out	10.4286	0.222062	15
runs/random-A-3W-0G-0P-0/woagp-rand-68-68.out	7.07338	0.481236	14
runs/random-A-3W-0G-0P-0/woagp-rand-70-1.out	10.7313	0.254442	17
runs/random-A-3W-0G-0P-0/woagp-rand-70-70.out	10.8314	0.215358	14
runs/random-A-3W-0G-0P-0/woagp-rand-72-1.out	10.0489	0.501132	15
runs/random-A-3W-0G-0P-0/woagp-rand-72-72.out	9.57235	0.235641	17
runs/random-A-3W-0G-0P-0/woagp-rand-74-1.out	9.93956	0.252119	15
runs/random-A-3W-0G-0P-0/woagp-rand-74-74.out	13.1073	0.235132	15
runs/random-A-3W-0G-0P-0/woagp-rand-76-1.out	11.2346	0.238107	19
runs/random-A-3W-0G-0P-0/woagp-rand-76-76.out	11.623	0.417247	15
runs/random-A-3W-0G-0P-0/woagp-rand-78-1.out	8.8506	0.285502	12
runs/random-A-3W-0G-0P-0/woagp-rand-78-78.out	13.0633	0.522131	13
runs/random-A-3W-0G-0P-0/woagp-rand-80-1.out	9.49698	0.277996	15
runs/random-A-3W-0G-0P-0/woagp-rand-80-80.out	12.4095	0.260432	20
runs/random-A-3W-0G-0P-0/woagp-rand-8-1.out	1.33333	0.181925	1
runs/random-A-3W-0G-0P-0/woagp-rand-82-1.out	9.512	0.41361	18
runs/random-A-3W-0G-0P-0/woagp-rand-82-82.out	10.5709	0.287234	15
runs/random-A-3W-0G-0P-0/woagp-rand-84-1.out	9.44498	0.435207	14
runs/random-A-3W-0G-0P-0/woagp-rand-84-84.out	12.2187	0.380853	15
runs/random-A-3W-0G-0P-0/woagp-rand-86-1.out	9.37249	0.240188	14
runs/random-A-3W-0G-0P-0/woagp-rand-86-86.out	9.70655	0.482739	19
runs/random-A-3W-0G-0P-0/woagp-rand-88-1.out	9.14003	0.251234	16
runs/random-A-3W-0G-0P-0/woagp-rand-88-88.out	11.5504	0.671472	16
runs/random-A-3W-0G-0P-0/woagp-rand-8-8.out	1.33333	0.122684	1
runs/random-A-3W-0G-0P-0/woagp-rand-90-1.out	12.2443	0.365007	22
runs/random-A-3W-0G-0P-0/woagp-rand-90-90.out	13.9146	0.227741	21
runs/random-A-3W-0G-0P-0/woagp-rand-92-1.out	12.5078	0.3544	20
runs/random-A-3W-0G-0P-0/woagp-rand-92-92.out	12.9134	0.5213	18
runs/random-A-3W-0G-0P-0/woagp-rand-94-1.out	12.6763	0.434728	20
runs/random-A-3W-0G-0P-0/woagp-rand-94-94.out	15.195	0.608071	17
runs/random-A-3W-0G-0P-0/woagp-rand-96-1.out	13.1699	0.293652	24
runs/random-A-3W-0G-0P-0/woagp-rand-96-96.out	15.5489	0.278209	26
runs/random-A-3W-0G-0P-0/woagp-rand-98-1.out	13.8938	0.384458	20
runs/random-A-3W-0G-0P-0/woagp-rand-98-98.out	13.2955	0.536512	17
