file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.1/woagp-rand-50-1.out	39.5	0.00419777	12
runs/random-A-2W-1G-4P-0.1/woagp-rand-50-50.out	41	0.00448248	11
runs/random-A-2W-1G-4P-0.1/woagp-rand-52-1.out	41	0.00240841	12
runs/random-A-2W-1G-4P-0.1/woagp-rand-52-52.out	36	0.00486986	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-54-1.out	49	0.00358725	12
runs/random-A-2W-1G-4P-0.1/woagp-rand-54-54.out	36	0.00392915	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-56-1.out	54.5	0.00340013	11
runs/random-A-2W-1G-4P-0.1/woagp-rand-56-56.out	34	0.00241885	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-58-1.out	59.5	0.0024464	11
runs/random-A-2W-1G-4P-0.1/woagp-rand-58-58.out	41.5	0.00567083	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-60-1.out	64	0.00394146	13
runs/random-A-2W-1G-4P-0.1/woagp-rand-60-60.out	42	0.00412264	12
runs/random-A-2W-1G-4P-0.1/woagp-rand-62-1.out	45	0.00560859	13
runs/random-A-2W-1G-4P-0.1/woagp-rand-62-62.out	49	0.00311213	13
runs/random-A-2W-1G-4P-0.1/woagp-rand-64-1.out	45	0.00323714	14
runs/random-A-2W-1G-4P-0.1/woagp-rand-64-64.out	66.5	0.00312173	13
runs/random-A-2W-1G-4P-0.1/woagp-rand-66-1.out	53.5	0.00641087	16
runs/random-A-2W-1G-4P-0.1/woagp-rand-66-66.out	31.5	0.00688569	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-68-1.out	50.5	0.00660888	16
runs/random-A-2W-1G-4P-0.1/woagp-rand-68-68.out	66	0.00512415	13
runs/random-A-2W-1G-4P-0.1/woagp-rand-70-1.out	53.5	0.00391077	16
runs/random-A-2W-1G-4P-0.1/woagp-rand-70-70.out	69.5	0.00473223	15
runs/random-A-2W-1G-4P-0.1/woagp-rand-72-1.out	54	0.00629915	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-72-72.out	65.5	0.00890901	15
runs/random-A-2W-1G-4P-0.1/woagp-rand-74-1.out	56	0.0039553	16
runs/random-A-2W-1G-4P-0.1/woagp-rand-74-74.out	77.5	0.00442918	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-76-1.out	60	0.00634504	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-76-76.out	61.5	0.00502041	16
runs/random-A-2W-1G-4P-0.1/woagp-rand-78-1.out	65.5	0.00749668	17
runs/random-A-2W-1G-4P-0.1/woagp-rand-78-78.out	90	0.0030768	14
runs/random-A-2W-1G-4P-0.1/woagp-rand-80-1.out	61	0.00796631	15
runs/random-A-2W-1G-4P-0.1/woagp-rand-80-80.out	106.5	0.00596302	16
