file	obj	tbest	guards
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-60-1.out	29.5554	0.00702252	39
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-60-60.out	18.3799	0.00625594	25
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-62-1.out	29.4079	0.019379	46
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-62-62.out	44.9674	0.0131716	53
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-64-1.out	22.6843	0.0105957	27
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-64-64.out	14.1389	0.00473845	12
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-66-1.out	33.8666	0.00965447	44
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-66-66.out	25.0363	0.018559	34
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-68-1.out	37.5163	0.0130341	50
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-68-68.out	24.7377	0.0207127	48
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-70-1.out	18.1502	0.00558299	17
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-70-70.out	15.3176	0.00413695	15
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-72-1.out	20.0468	0.00888505	27
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-72-72.out	12.0778	0.00659527	16
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-74-1.out	19.6803	0.0124755	27
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-74-74.out	18.0117	0.00158548	16
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-76-1.out	19.4939	0.00781691	18
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-76-76.out	18.1223	0.00848137	17
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-78-1.out	13.8659	0.0070028	15
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-78-78.out	22.1772	0.006984	21
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-80-1.out	13.9894	0.00900669	16
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-80-80.out	18.7511	0.00510071	16
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-82-1.out	19.1666	0.018581	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-82-82.out	14.3534	0.01668	15
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-84-1.out	19.4498	0.0236721	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-84-84.out	21.5521	0.00663475	23
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-86-1.out	15.0176	0.0130053	18
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-86-86.out	15.6717	0.0113812	16
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-88-1.out	15.4294	0.0138604	18
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-88-88.out	20.7512	0.00824551	18
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-90-1.out	34.3576	0.0226232	44
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-90-90.out	29.323	0.0213766	38
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-92-1.out	23.8459	0.0123608	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-92-92.out	14.6567	0.00798011	13
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-94-1.out	22.0248	0.0119219	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-94-94.out	21.3508	0.00808628	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-96-1.out	18.9694	0.0175556	20
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-96-96.out	45.3456	0.0407442	66
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-98-1.out	18.5936	0.0170399	20
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-98-98.out	40.6139	0.0662173	57
